"age","cum.deaths","daily.deaths","code","date"
"55-64",189,4,"KS",2020-12-09
"65-74",356,16,"KS",2020-12-09
"75-84",572,29,"KS",2020-12-09
"85+",717,31,"KS",2020-12-09
"0-9",0,0,"KS",2020-12-09
"10-17",0,0,"KS",2020-12-09
"18-24",5,0,"KS",2020-12-10
"25-34",14,0,"KS",2020-12-10
"35-44",23,0,"KS",2020-12-10
"45-54",65,0,"KS",2020-12-10
"55-64",189,0,"KS",2020-12-10
"65-74",356,0,"KS",2020-12-10
"75-84",572,0,"KS",2020-12-10
"85+",717,0,"KS",2020-12-10
"0-9",0,0,"KS",2020-12-10
"10-17",0,0,"KS",2020-12-10
"18-24",5,0,"KS",2020-12-11
"25-34",14,0,"KS",2020-12-11
"35-44",23,0,"KS",2020-12-11
"45-54",69,4,"KS",2020-12-11
"55-64",196,7,"KS",2020-12-11
"65-74",377,21,"KS",2020-12-11
"75-84",615,43,"KS",2020-12-11
"85+",772,55,"KS",2020-12-11
"0-9",0,0,"KS",2020-12-11
"10-17",0,0,"KS",2020-12-11
"18-24",5,0,"KS",2020-12-12
"18-24",5,0,"KS",2020-12-13
"25-34",14,0,"KS",2020-12-12
"25-34",14,0,"KS",2020-12-13
"35-44",23,0,"KS",2020-12-12
"35-44",23,0,"KS",2020-12-13
"45-54",69,0,"KS",2020-12-12
"45-54",69,0,"KS",2020-12-13
"55-64",196,0,"KS",2020-12-12
"55-64",196,0,"KS",2020-12-13
"65-74",377,0,"KS",2020-12-12
"65-74",377,0,"KS",2020-12-13
"75-84",615,0,"KS",2020-12-12
"75-84",615,0,"KS",2020-12-13
"85+",772,0,"KS",2020-12-12
"85+",772,0,"KS",2020-12-13
"0-9",0,0,"KS",2020-12-12
"0-9",0,0,"KS",2020-12-13
"10-17",0,0,"KS",2020-12-12
"10-17",0,0,"KS",2020-12-13
"18-24",5,0,"KS",2020-12-14
"25-34",14,0,"KS",2020-12-14
"35-44",23,0,"KS",2020-12-14
"45-54",70,1,"KS",2020-12-14
"55-64",199,3,"KS",2020-12-14
"65-74",380,3,"KS",2020-12-14
"75-84",631,16,"KS",2020-12-14
"85+",786,14,"KS",2020-12-14
"0-9",0,0,"KS",2020-12-14
"10-17",0,0,"KS",2020-12-14
"18-24",5,0,"KS",2020-12-15
"25-34",14,0,"KS",2020-12-15
"35-44",23,0,"KS",2020-12-15
"45-54",70,0,"KS",2020-12-15
"55-64",199,0,"KS",2020-12-15
"65-74",380,0,"KS",2020-12-15
"75-84",631,0,"KS",2020-12-15
"85+",786,0,"KS",2020-12-15
"0-9",0,0,"KS",2020-12-15
"10-17",0,0,"KS",2020-12-15
"18-24",5,0,"KS",2020-12-16
"25-34",16,2,"KS",2020-12-16
"35-44",23,0,"KS",2020-12-16
"45-54",73,3,"KS",2020-12-16
"55-64",216,17,"KS",2020-12-16
"65-74",406,26,"KS",2020-12-16
"75-84",672,41,"KS",2020-12-16
"85+",842,56,"KS",2020-12-16
"0-9",0,0,"KS",2020-12-16
"10-17",0,0,"KS",2020-12-16
"18-24",5,0,"KS",2020-12-17
"25-34",16,0,"KS",2020-12-17
"35-44",23,0,"KS",2020-12-17
"45-54",73,0,"KS",2020-12-17
"55-64",217,1,"KS",2020-12-17
"65-74",407,1,"KS",2020-12-17
"75-84",674,2,"KS",2020-12-17
"85+",844,2,"KS",2020-12-17
"0-9",0,0,"KS",2020-12-17
"10-17",0,0,"KS",2020-12-17
"18-24",5,0,"KS",2020-12-18
"25-34",17,1,"KS",2020-12-18
"35-44",26,3,"KS",2020-12-18
"45-54",76,3,"KS",2020-12-18
"55-64",220,3,"KS",2020-12-18
"65-74",419,12,"KS",2020-12-18
"75-84",703,29,"KS",2020-12-18
"85+",875,31,"KS",2020-12-18
"0-9",0,0,"KS",2020-12-18
"10-17",0,0,"KS",2020-12-18
"18-24",5,0,"KS",2020-12-19
"18-24",5,0,"KS",2020-12-20
"25-34",17,0,"KS",2020-12-19
"25-34",17,0,"KS",2020-12-20
"35-44",26,0,"KS",2020-12-19
"35-44",26,0,"KS",2020-12-20
"45-54",76,0,"KS",2020-12-19
"45-54",76,0,"KS",2020-12-20
"55-64",220,0,"KS",2020-12-19
"55-64",220,0,"KS",2020-12-20
"65-74",419,0,"KS",2020-12-19
"65-74",419,0,"KS",2020-12-20
"75-84",703,0,"KS",2020-12-19
"75-84",703,0,"KS",2020-12-20
"85+",875,0,"KS",2020-12-19
"85+",875,0,"KS",2020-12-20
"0-9",0,0,"KS",2020-12-19
"0-9",0,0,"KS",2020-12-20
"10-17",0,0,"KS",2020-12-19
"10-17",0,0,"KS",2020-12-20
"18-24",5,0,"KS",2020-12-21
"25-34",17,0,"KS",2020-12-21
"35-44",27,1,"KS",2020-12-21
"45-54",80,4,"KS",2020-12-21
"55-64",229,9,"KS",2020-12-21
"65-74",441,22,"KS",2020-12-21
"75-84",735,32,"KS",2020-12-21
"85+",914,39,"KS",2020-12-21
"0-9",0,0,"KS",2020-12-21
"10-17",0,0,"KS",2020-12-21
"18-24",5,0,"KS",2020-12-22
"25-34",17,0,"KS",2020-12-22
"35-44",27,0,"KS",2020-12-22
"45-54",80,0,"KS",2020-12-22
"55-64",229,0,"KS",2020-12-22
"65-74",441,0,"KS",2020-12-22
"75-84",735,0,"KS",2020-12-22
"85+",914,0,"KS",2020-12-22
"0-9",0,0,"KS",2020-12-22
"10-17",0,0,"KS",2020-12-22
"18-24",5,0,"KS",2020-12-23
"25-34",18,1,"KS",2020-12-23
"35-44",29,2,"KS",2020-12-23
"45-54",81,1,"KS",2020-12-23
"55-64",232,3,"KS",2020-12-23
"65-74",447,6,"KS",2020-12-23
"75-84",749,14,"KS",2020-12-23
"85+",946,32,"KS",2020-12-23
"0-9",0,0,"KS",2020-12-23
"10-17",0,0,"KS",2020-12-23
"18-24",5,0,"KS",2020-12-24
"18-24",5,0,"KS",2020-12-25
"18-24",5,0,"KS",2020-12-26
"18-24",5,0,"KS",2020-12-27
"25-34",18,0,"KS",2020-12-24
"25-34",18,0,"KS",2020-12-25
"25-34",18,0,"KS",2020-12-26
"25-34",18,0,"KS",2020-12-27
"35-44",29,0,"KS",2020-12-24
"35-44",29,0,"KS",2020-12-25
"35-44",29,0,"KS",2020-12-26
"35-44",29,0,"KS",2020-12-27
"45-54",81,0,"KS",2020-12-24
"45-54",81,0,"KS",2020-12-25
"45-54",81,0,"KS",2020-12-26
"45-54",81,0,"KS",2020-12-27
"55-64",233,1,"KS",2020-12-24
"55-64",233,0,"KS",2020-12-25
"55-64",233,0,"KS",2020-12-26
"55-64",233,0,"KS",2020-12-27
"65-74",449,2,"KS",2020-12-24
"65-74",449,0,"KS",2020-12-25
"65-74",449,0,"KS",2020-12-26
"65-74",449,0,"KS",2020-12-27
"75-84",752,3,"KS",2020-12-24
"75-84",752,0,"KS",2020-12-25
"75-84",752,0,"KS",2020-12-26
"75-84",752,0,"KS",2020-12-27
"85+",950,4,"KS",2020-12-24
"85+",950,0,"KS",2020-12-25
"85+",950,0,"KS",2020-12-26
"85+",950,0,"KS",2020-12-27
"0-9",0,0,"KS",2020-12-24
"0-9",0,0,"KS",2020-12-25
"0-9",0,0,"KS",2020-12-26
"0-9",0,0,"KS",2020-12-27
"10-17",0,0,"KS",2020-12-24
"10-17",0,0,"KS",2020-12-25
"10-17",0,0,"KS",2020-12-26
"10-17",0,0,"KS",2020-12-27
"18-24",5,0,"KS",2020-12-28
"25-34",18,0,"KS",2020-12-28
"35-44",32,3,"KS",2020-12-28
"45-54",83,2,"KS",2020-12-28
"55-64",233,0,"KS",2020-12-28
"65-74",455,6,"KS",2020-12-28
"75-84",758,6,"KS",2020-12-28
"85+",964,14,"KS",2020-12-28
"0-9",0,0,"KS",2020-12-28
"10-17",0,0,"KS",2020-12-28
"18-24",5,0,"KS",2020-12-29
"25-34",18,0,"KS",2020-12-29
"35-44",32,0,"KS",2020-12-29
"45-54",84,1,"KS",2020-12-29
"55-64",235,2,"KS",2020-12-29
"65-74",459,4,"KS",2020-12-29
"75-84",766,8,"KS",2020-12-29
"85+",974,10,"KS",2020-12-29
"0-9",0,0,"KS",2020-12-29
"10-17",0,0,"KS",2020-12-29
"18-24",5,0,"KS",2020-12-30
"25-34",19,1,"KS",2020-12-30
"35-44",33,1,"KS",2020-12-30
"45-54",87,3,"KS",2020-12-30
"55-64",251,16,"KS",2020-12-30
"65-74",485,26,"KS",2020-12-30
"75-84",817,51,"KS",2020-12-30
"85+",1044,70,"KS",2020-12-30
"0-9",0,0,"KS",2020-12-30
"10-17",0,0,"KS",2020-12-30
"18-24",5,0,"KS",2020-12-31
"25-34",19,0,"KS",2020-12-31
"35-44",33,0,"KS",2020-12-31
"45-54",87,0,"KS",2020-12-31
"55-64",251,0,"KS",2020-12-31
"65-74",485,0,"KS",2020-12-31
"75-84",817,0,"KS",2020-12-31
"85+",1044,0,"KS",2020-12-31
"0-9",0,0,"KS",2020-12-31
"10-17",0,0,"KS",2020-12-31
"18-24",6,1,"KS",2021-01-01
"25-34",19,0,"KS",2021-01-01
"35-44",35,2,"KS",2021-01-01
"45-54",92,5,"KS",2021-01-01
"55-64",261,10,"KS",2021-01-01
"65-74",507,22,"KS",2021-01-01
"75-84",851,34,"KS",2021-01-01
"85+",1108,64,"KS",2021-01-01
"0-9",0,0,"KS",2021-01-01
"10-17",0,0,"KS",2021-01-01
"18-24",6,0,"KS",2021-01-02
"18-24",6,0,"KS",2021-01-03
"25-34",19,0,"KS",2021-01-02
"25-34",19,0,"KS",2021-01-03
"35-44",35,0,"KS",2021-01-02
"35-44",35,0,"KS",2021-01-03
"45-54",92,0,"KS",2021-01-02
"45-54",92,0,"KS",2021-01-03
"55-64",261,0,"KS",2021-01-02
"55-64",261,0,"KS",2021-01-03
"65-74",507,0,"KS",2021-01-02
"65-74",507,0,"KS",2021-01-03
"75-84",851,0,"KS",2021-01-02
"75-84",851,0,"KS",2021-01-03
"85+",1108,0,"KS",2021-01-02
"85+",1108,0,"KS",2021-01-03
"0-9",0,0,"KS",2021-01-02
"0-9",0,0,"KS",2021-01-03
"10-17",0,0,"KS",2021-01-02
"10-17",0,0,"KS",2021-01-03
"18-24",6,0,"KS",2021-01-04
"25-34",19,0,"KS",2021-01-04
"35-44",35,0,"KS",2021-01-04
"45-54",94,2,"KS",2021-01-04
"55-64",263,2,"KS",2021-01-04
"65-74",510,3,"KS",2021-01-04
"75-84",855,4,"KS",2021-01-04
"85+",1114,6,"KS",2021-01-04
"0-9",0,0,"KS",2021-01-04
"10-17",0,0,"KS",2021-01-04
"18-24",6,0,"KS",2021-01-05
"25-34",19,0,"KS",2021-01-05
"35-44",35,0,"KS",2021-01-05
"45-54",97,3,"KS",2021-01-05
"55-64",271,8,"KS",2021-01-05
"65-74",525,15,"KS",2021-01-05
"75-84",884,29,"KS",2021-01-05
"85+",1152,38,"KS",2021-01-05
"0-9",0,0,"KS",2021-01-05
"10-17",0,0,"KS",2021-01-05
"18-24",6,0,"KS",2021-01-06
"25-34",19,0,"KS",2021-01-06
"35-44",35,0,"KS",2021-01-06
"45-54",100,3,"KS",2021-01-06
"55-64",275,4,"KS",2021-01-06
"65-74",531,6,"KS",2021-01-06
"75-84",895,11,"KS",2021-01-06
"85+",1166,14,"KS",2021-01-06
"0-9",0,0,"KS",2021-01-06
"10-17",0,0,"KS",2021-01-06
"18-24",6,0,"KS",2021-01-07
"25-34",19,0,"KS",2021-01-07
"35-44",35,0,"KS",2021-01-07
"45-54",100,0,"KS",2021-01-07
"55-64",275,0,"KS",2021-01-07
"65-74",531,0,"KS",2021-01-07
"75-84",895,0,"KS",2021-01-07
"85+",1166,0,"KS",2021-01-07
"0-9",0,0,"KS",2021-01-07
"10-17",0,0,"KS",2021-01-07
"18-24",6,0,"KS",2021-01-08
"25-34",19,0,"KS",2021-01-08
"35-44",36,1,"KS",2021-01-08
"45-54",106,6,"KS",2021-01-08
"55-64",283,8,"KS",2021-01-08
"65-74",552,21,"KS",2021-01-08
"75-84",939,44,"KS",2021-01-08
"85+",1206,40,"KS",2021-01-08
"0-9",0,0,"KS",2021-01-08
"10-17",0,0,"KS",2021-01-08
"18-24",6,0,"KS",2021-01-09
"18-24",6,0,"KS",2021-01-10
"25-34",19,0,"KS",2021-01-09
"25-34",19,0,"KS",2021-01-10
"35-44",36,0,"KS",2021-01-09
"35-44",36,0,"KS",2021-01-10
"45-54",106,0,"KS",2021-01-09
"45-54",106,0,"KS",2021-01-10
"55-64",283,0,"KS",2021-01-09
"55-64",283,0,"KS",2021-01-10
"65-74",552,0,"KS",2021-01-09
"65-74",552,0,"KS",2021-01-10
"75-84",939,0,"KS",2021-01-09
"75-84",939,0,"KS",2021-01-10
"85+",1206,0,"KS",2021-01-09
"85+",1206,0,"KS",2021-01-10
"0-9",0,0,"KS",2021-01-09
"0-9",0,0,"KS",2021-01-10
"10-17",0,0,"KS",2021-01-09
"10-17",0,0,"KS",2021-01-10
"18-24",6,0,"KS",2021-01-11
"25-34",19,0,"KS",2021-01-11
"35-44",36,0,"KS",2021-01-11
"45-54",110,4,"KS",2021-01-11
"55-64",291,8,"KS",2021-01-11
"65-74",581,29,"KS",2021-01-11
"75-84",966,27,"KS",2021-01-11
"85+",1246,40,"KS",2021-01-11
"0-9",0,0,"KS",2021-01-11
"10-17",0,0,"KS",2021-01-11
"18-24",6,0,"KS",2021-01-12
"25-34",19,0,"KS",2021-01-12
"35-44",36,0,"KS",2021-01-12
"45-54",110,0,"KS",2021-01-12
"55-64",291,0,"KS",2021-01-12
"65-74",581,0,"KS",2021-01-12
"75-84",966,0,"KS",2021-01-12
"85+",1246,0,"KS",2021-01-12
"0-9",0,0,"KS",2021-01-12
"10-17",0,0,"KS",2021-01-12
"18-24",6,0,"KS",2021-01-13
"25-34",19,0,"KS",2021-01-13
"35-44",37,1,"KS",2021-01-13
"45-54",119,9,"KS",2021-01-13
"55-64",303,12,"KS",2021-01-13
"65-74",601,20,"KS",2021-01-13
"75-84",988,22,"KS",2021-01-13
"85+",1282,36,"KS",2021-01-13
"0-9",0,0,"KS",2021-01-13
"10-17",0,0,"KS",2021-01-13
"18-24",6,0,"KS",2021-01-14
"25-34",19,0,"KS",2021-01-14
"35-44",37,0,"KS",2021-01-14
"45-54",119,0,"KS",2021-01-14
"55-64",303,0,"KS",2021-01-14
"65-74",601,0,"KS",2021-01-14
"75-84",988,0,"KS",2021-01-14
"85+",1282,0,"KS",2021-01-14
"0-9",0,0,"KS",2021-01-14
"10-17",0,0,"KS",2021-01-14
"18-24",6,0,"KS",2021-01-15
"25-34",20,1,"KS",2021-01-15
"35-44",39,2,"KS",2021-01-15
"45-54",123,4,"KS",2021-01-15
"55-64",317,14,"KS",2021-01-15
"65-74",629,28,"KS",2021-01-15
"75-84",1031,43,"KS",2021-01-15
"85+",1337,55,"KS",2021-01-15
"0-9",0,0,"KS",2021-01-15
"10-17",0,0,"KS",2021-01-15
"18-24",6,0,"KS",2021-01-16
"18-24",6,0,"KS",2021-01-17
"25-34",20,0,"KS",2021-01-16
"25-34",20,0,"KS",2021-01-17
"35-44",39,0,"KS",2021-01-16
"35-44",39,0,"KS",2021-01-17
"45-54",123,0,"KS",2021-01-16
"45-54",123,0,"KS",2021-01-17
"55-64",317,0,"KS",2021-01-16
"55-64",317,0,"KS",2021-01-17
"65-74",629,0,"KS",2021-01-16
"65-74",629,0,"KS",2021-01-17
"75-84",1031,0,"KS",2021-01-16
"75-84",1031,0,"KS",2021-01-17
"85+",1337,0,"KS",2021-01-16
"85+",1337,0,"KS",2021-01-17
"0-9",0,0,"KS",2021-01-16
"0-9",0,0,"KS",2021-01-17
"10-17",0,0,"KS",2021-01-16
"10-17",0,0,"KS",2021-01-17
"18-24",6,0,"KS",2021-01-18
"25-34",20,0,"KS",2021-01-18
"35-44",40,1,"KS",2021-01-18
"45-54",125,2,"KS",2021-01-18
"55-64",318,1,"KS",2021-01-18
"65-74",634,5,"KS",2021-01-18
"75-84",1041,10,"KS",2021-01-18
"85+",1341,4,"KS",2021-01-18
"0-9",0,0,"KS",2021-01-18
"10-17",0,0,"KS",2021-01-18
"18-24",6,0,"KS",2021-01-19
"25-34",20,0,"KS",2021-01-19
"35-44",40,0,"KS",2021-01-19
"45-54",125,0,"KS",2021-01-19
"55-64",318,0,"KS",2021-01-19
"65-74",634,0,"KS",2021-01-19
"75-84",1041,0,"KS",2021-01-19
"85+",1341,0,"KS",2021-01-19
"0-9",0,0,"KS",2021-01-19
"10-17",0,0,"KS",2021-01-19
"18-24",6,0,"KS",2021-01-20
"25-34",20,0,"KS",2021-01-20
"35-44",40,0,"KS",2021-01-20
"45-54",126,1,"KS",2021-01-20
"55-64",323,5,"KS",2021-01-20
"65-74",642,8,"KS",2021-01-20
"75-84",1056,15,"KS",2021-01-20
"85+",1361,20,"KS",2021-01-20
"0-9",0,0,"KS",2021-01-20
"10-17",0,0,"KS",2021-01-20
"18-24",6,0,"KS",2021-01-21
"25-34",20,0,"KS",2021-01-21
"35-44",40,0,"KS",2021-01-21
"45-54",126,0,"KS",2021-01-21
"55-64",323,0,"KS",2021-01-21
"65-74",642,0,"KS",2021-01-21
"75-84",1056,0,"KS",2021-01-21
"85+",1361,0,"KS",2021-01-21
"0-9",0,0,"KS",2021-01-21
"10-17",0,0,"KS",2021-01-21
"18-24",6,0,"KS",2021-01-22
"25-34",20,0,"KS",2021-01-22
"35-44",41,1,"KS",2021-01-22
"45-54",126,0,"KS",2021-01-22
"55-64",327,4,"KS",2021-01-22
"65-74",645,3,"KS",2021-01-22
"75-84",1062,6,"KS",2021-01-22
"85+",1371,10,"KS",2021-01-22
"0-9",0,0,"KS",2021-01-22
"10-17",0,0,"KS",2021-01-22
"18-24",6,0,"KS",2021-01-23
"18-24",6,0,"KS",2021-01-24
"25-34",20,0,"KS",2021-01-23
"25-34",20,0,"KS",2021-01-24
"35-44",41,0,"KS",2021-01-23
"35-44",41,0,"KS",2021-01-24
"45-54",126,0,"KS",2021-01-23
"45-54",126,0,"KS",2021-01-24
"55-64",327,0,"KS",2021-01-23
"55-64",327,0,"KS",2021-01-24
"65-74",645,0,"KS",2021-01-23
"65-74",645,0,"KS",2021-01-24
"75-84",1062,0,"KS",2021-01-23
"75-84",1062,0,"KS",2021-01-24
"85+",1371,0,"KS",2021-01-23
"85+",1371,0,"KS",2021-01-24
"0-9",0,0,"KS",2021-01-23
"0-9",0,0,"KS",2021-01-24
"10-17",0,0,"KS",2021-01-23
"10-17",0,0,"KS",2021-01-24
"18-24",6,0,"KS",2021-01-25
"25-34",20,0,"KS",2021-01-25
"35-44",42,1,"KS",2021-01-25
"45-54",126,0,"KS",2021-01-25
"55-64",328,1,"KS",2021-01-25
"65-74",651,6,"KS",2021-01-25
"75-84",1069,7,"KS",2021-01-25
"85+",1380,9,"KS",2021-01-25
"0-9",0,0,"KS",2021-01-25
"10-17",0,0,"KS",2021-01-25
"18-24",6,0,"KS",2021-01-26
"18-24",6,0,"KS",2021-01-27
"18-24",6,0,"KS",2021-01-28
"18-24",6,0,"KS",2021-01-29
"18-24",6,0,"KS",2021-01-30
"18-24",6,0,"KS",2021-01-31
"18-24",6,0,"KS",2021-02-01
"18-24",6,0,"KS",2021-02-02
"25-34",20,0,"KS",2021-01-26
"25-34",20,0,"KS",2021-01-27
"25-34",20,0,"KS",2021-01-28
"25-34",20,0,"KS",2021-01-29
"25-34",20,0,"KS",2021-01-30
"25-34",20,0,"KS",2021-01-31
"25-34",20,0,"KS",2021-02-01
"25-34",20,0,"KS",2021-02-02
"35-44",42,0,"KS",2021-01-26
"35-44",43,1,"KS",2021-01-27
"35-44",43,0,"KS",2021-01-28
"35-44",44,1,"KS",2021-01-29
"35-44",44,0,"KS",2021-01-30
"35-44",44,0,"KS",2021-01-31
"35-44",44,0,"KS",2021-02-01
"35-44",44,0,"KS",2021-02-02
"45-54",126,0,"KS",2021-01-26
"45-54",129,3,"KS",2021-01-27
"45-54",129,0,"KS",2021-01-28
"45-54",131,2,"KS",2021-01-29
"45-54",131,0,"KS",2021-01-30
"45-54",131,0,"KS",2021-01-31
"45-54",132,1,"KS",2021-02-01
"45-54",132,0,"KS",2021-02-02
"55-64",328,0,"KS",2021-01-26
"55-64",336,8,"KS",2021-01-27
"55-64",336,0,"KS",2021-01-28
"55-64",341,5,"KS",2021-01-29
"55-64",341,0,"KS",2021-01-30
"55-64",341,0,"KS",2021-01-31
"55-64",343,2,"KS",2021-02-01
"55-64",343,0,"KS",2021-02-02
"65-74",652,1,"KS",2021-01-26
"65-74",669,17,"KS",2021-01-27
"65-74",670,1,"KS",2021-01-28
"65-74",681,11,"KS",2021-01-29
"65-74",682,1,"KS",2021-01-30
"65-74",683,1,"KS",2021-01-31
"65-74",689,6,"KS",2021-02-01
"65-74",690,1,"KS",2021-02-02
"75-84",1069,0,"KS",2021-01-26
"75-84",1097,28,"KS",2021-01-27
"75-84",1097,0,"KS",2021-01-28
"75-84",1115,18,"KS",2021-01-29
"75-84",1115,0,"KS",2021-01-30
"75-84",1115,0,"KS",2021-01-31
"75-84",1124,9,"KS",2021-02-01
"75-84",1124,0,"KS",2021-02-02
"85+",1380,0,"KS",2021-01-26
"85+",1417,37,"KS",2021-01-27
"85+",1417,0,"KS",2021-01-28
"85+",1441,24,"KS",2021-01-29
"85+",1441,0,"KS",2021-01-30
"85+",1441,0,"KS",2021-01-31
"85+",1453,12,"KS",2021-02-01
"85+",1453,0,"KS",2021-02-02
"0-9",0,0,"KS",2021-01-26
"0-9",0,0,"KS",2021-01-27
"0-9",0,0,"KS",2021-01-28
"0-9",0,0,"KS",2021-01-29
"0-9",0,0,"KS",2021-01-30
"0-9",0,0,"KS",2021-01-31
"0-9",0,0,"KS",2021-02-01
"0-9",0,0,"KS",2021-02-02
"10-17",0,0,"KS",2021-01-26
"10-17",0,0,"KS",2021-01-27
"10-17",0,0,"KS",2021-01-28
"10-17",0,0,"KS",2021-01-29
"10-17",0,0,"KS",2021-01-30
"10-17",0,0,"KS",2021-01-31
"10-17",0,0,"KS",2021-02-01
"10-17",0,0,"KS",2021-02-02
"18-24",6,0,"KS",2021-02-03
"25-34",20,0,"KS",2021-02-03
"35-44",46,2,"KS",2021-02-03
"45-54",134,2,"KS",2021-02-03
"55-64",352,9,"KS",2021-02-03
"65-74",706,16,"KS",2021-02-03
"75-84",1156,32,"KS",2021-02-03
"85+",1474,21,"KS",2021-02-03
"0-9",0,0,"KS",2021-02-03
"10-17",0,0,"KS",2021-02-03
"0-9",0,0,"KS",2021-02-04
"0-9",0,0,"KS",2021-02-05
"0-9",0,0,"KS",2021-02-06
"0-9",0,0,"KS",2021-02-07
"0-9",0,0,"KS",2021-02-08
"0-9",0,0,"KS",2021-02-09
"18-24",6,0,"KS",2021-02-04
"18-24",6,0,"KS",2021-02-05
"18-24",6,0,"KS",2021-02-06
"18-24",6,0,"KS",2021-02-07
"18-24",6,0,"KS",2021-02-08
"18-24",6,0,"KS",2021-02-09
"25-34",20,0,"KS",2021-02-04
"25-34",21,1,"KS",2021-02-05
"25-34",21,0,"KS",2021-02-06
"25-34",21,0,"KS",2021-02-07
"25-34",21,0,"KS",2021-02-08
"25-34",21,0,"KS",2021-02-09
"35-44",46,0,"KS",2021-02-04
"35-44",48,2,"KS",2021-02-05
"35-44",48,0,"KS",2021-02-06
"35-44",48,0,"KS",2021-02-07
"35-44",49,1,"KS",2021-02-08
"35-44",49,0,"KS",2021-02-09
"45-54",134,0,"KS",2021-02-04
"45-54",141,7,"KS",2021-02-05
"45-54",141,0,"KS",2021-02-06
"45-54",141,0,"KS",2021-02-07
"45-54",144,3,"KS",2021-02-08
"45-54",144,0,"KS",2021-02-09
"55-64",352,0,"KS",2021-02-04
"55-64",369,17,"KS",2021-02-05
"55-64",369,0,"KS",2021-02-06
"55-64",369,0,"KS",2021-02-07
"55-64",377,8,"KS",2021-02-08
"55-64",377,0,"KS",2021-02-09
"65-74",706,0,"KS",2021-02-04
"65-74",742,36,"KS",2021-02-05
"65-74",742,0,"KS",2021-02-06
"65-74",742,0,"KS",2021-02-07
"65-74",758,16,"KS",2021-02-08
"65-74",758,0,"KS",2021-02-09
"75-84",1156,0,"KS",2021-02-04
"75-84",1217,61,"KS",2021-02-05
"75-84",1217,0,"KS",2021-02-06
"75-84",1217,0,"KS",2021-02-07
"75-84",1245,28,"KS",2021-02-08
"75-84",1245,0,"KS",2021-02-09
"10-17",0,0,"KS",2021-02-04
"10-17",0,0,"KS",2021-02-05
"10-17",0,0,"KS",2021-02-06
"10-17",0,0,"KS",2021-02-07
"10-17",0,0,"KS",2021-02-08
"10-17",0,0,"KS",2021-02-09
"85+",1474,0,"KS",2021-02-04
"85+",1553,79,"KS",2021-02-05
"85+",1553,0,"KS",2021-02-06
"85+",1553,0,"KS",2021-02-07
"85+",1589,36,"KS",2021-02-08
"85+",1589,0,"KS",2021-02-09
"0-9",1,1,"KS",2021-02-10
"18-24",7,1,"KS",2021-02-10
"25-34",22,1,"KS",2021-02-10
"35-44",50,1,"KS",2021-02-10
"45-54",146,2,"KS",2021-02-10
"55-64",390,13,"KS",2021-02-10
"65-74",779,21,"KS",2021-02-10
"75-84",1275,30,"KS",2021-02-10
"10-17",0,0,"KS",2021-02-10
"85+",1631,42,"KS",2021-02-10
"0-9",1,0,"KS",2021-02-11
"18-24",7,0,"KS",2021-02-11
"25-34",22,0,"KS",2021-02-11
"35-44",50,0,"KS",2021-02-11
"45-54",146,0,"KS",2021-02-11
"55-64",390,0,"KS",2021-02-11
"65-74",779,0,"KS",2021-02-11
"75-84",1275,0,"KS",2021-02-11
"10-17",0,0,"KS",2021-02-11
"85+",1631,0,"KS",2021-02-11
"0-9",1,0,"KS",2021-02-12
"18-24",8,1,"KS",2021-02-12
"25-34",22,0,"KS",2021-02-12
"35-44",50,0,"KS",2021-02-12
"45-54",153,7,"KS",2021-02-12
"55-64",404,14,"KS",2021-02-12
"65-74",786,7,"KS",2021-02-12
"75-84",1291,16,"KS",2021-02-12
"10-17",0,0,"KS",2021-02-12
"85+",1648,17,"KS",2021-02-12
"0-9",1,0,"KS",2021-02-13
"0-9",1,0,"KS",2021-02-14
"18-24",8,0,"KS",2021-02-13
"18-24",8,0,"KS",2021-02-14
"25-34",22,0,"KS",2021-02-13
"25-34",22,0,"KS",2021-02-14
"35-44",50,0,"KS",2021-02-13
"35-44",50,0,"KS",2021-02-14
"45-54",153,0,"KS",2021-02-13
"45-54",153,0,"KS",2021-02-14
"55-64",404,0,"KS",2021-02-13
"55-64",404,0,"KS",2021-02-14
"65-74",786,0,"KS",2021-02-13
"65-74",786,0,"KS",2021-02-14
"75-84",1291,0,"KS",2021-02-13
"75-84",1291,0,"KS",2021-02-14
"10-17",0,0,"KS",2021-02-13
"10-17",0,0,"KS",2021-02-14
"85+",1648,0,"KS",2021-02-13
"85+",1648,0,"KS",2021-02-14
"0-9",1,0,"KS",2021-02-15
"18-24",8,0,"KS",2021-02-15
"25-34",22,0,"KS",2021-02-15
"35-44",51,1,"KS",2021-02-15
"45-54",155,2,"KS",2021-02-15
"55-64",409,5,"KS",2021-02-15
"65-74",795,9,"KS",2021-02-15
"75-84",1304,13,"KS",2021-02-15
"10-17",0,0,"KS",2021-02-15
"85+",1660,12,"KS",2021-02-15
"0-9",1,0,"KS",2021-02-16
"18-24",8,0,"KS",2021-02-16
"25-34",22,0,"KS",2021-02-16
"35-44",51,0,"KS",2021-02-16
"45-54",155,0,"KS",2021-02-16
"55-64",409,0,"KS",2021-02-16
"65-74",795,0,"KS",2021-02-16
"75-84",1304,0,"KS",2021-02-16
"10-17",0,0,"KS",2021-02-16
"85+",1660,0,"KS",2021-02-16
"0-9",1,0,"KS",2021-02-17
"18-24",9,1,"KS",2021-02-17
